,name,date,open,high,low,close,volume,adj_close
1071,VNSML-INDEX,2015-08-20,648.83,649.59,640.46,644.19,16484470,644.19
1070,VNSML-INDEX,2015-08-21,641.71,644.19,626.8,636.29,25358350,636.29
1069,VNSML-INDEX,2015-08-24,633.73,636.29,607.35,613.39,24170470,613.39
1068,VNSML-INDEX,2015-08-25,602.41,614.15,602.25,608.7,25937230,608.7
1067,VNSML-INDEX,2015-08-26,609.0,622.23,608.7,621.47,15754460,621.47
1066,VNSML-INDEX,2015-08-27,625.42,630.01,621.47,629.76,18110160,629.76
1065,VNSML-INDEX,2015-08-28,631.35,633.99,629.21,630.5,18435120,630.5
1064,VNSML-INDEX,2015-08-31,630.33,630.86,624.95,625.97,13041310,625.97
1063,VNSML-INDEX,2015-09-01,626.29,630.52,625.16,627.9,13751960,627.9
1062,VNSML-INDEX,2015-09-03,627.66,629.53,623.9,628.54,15337390,628.54
1061,VNSML-INDEX,2015-09-04,0.0,0.0,0.0,632.13,15083220,632.13
1060,VNSML-INDEX,2015-09-07,632.19,635.41,630.64,630.64,13175600,630.64
1059,VNSML-INDEX,2015-09-08,629.76,637.48,629.76,637.48,13972770,637.48
1058,VNSML-INDEX,2015-09-09,637.36,641.15,637.18,639.99,17342750,639.99
1057,VNSML-INDEX,2015-09-10,638.94,641.18,636.32,641.18,16729710,641.18
1056,VNSML-INDEX,2015-09-11,641.59,642.96,638.62,638.62,18252190,638.62
1055,VNSML-INDEX,2015-09-14,636.85,640.29,632.82,633.52,14870880,633.52
1054,VNSML-INDEX,2015-09-15,633.52,635.0,630.38,632.05,14719100,632.05
1053,VNSML-INDEX,2015-09-16,632.85,635.59,629.81,632.79,14804740,632.79
1052,VNSML-INDEX,2015-09-17,632.26,636.23,631.85,632.89,18788520,632.89
1051,VNSML-INDEX,2015-09-18,634.16,638.82,632.89,637.65,22746090,637.65
1050,VNSML-INDEX,2015-09-21,638.42,641.99,637.65,641.99,21954540,641.99
1049,VNSML-INDEX,2015-09-22,642.87,645.08,639.81,640.2,23755400,640.2
1048,VNSML-INDEX,2015-09-23,638.92,641.59,637.4,641.59,20361860,641.59
1047,VNSML-INDEX,2015-09-24,642.14,645.84,641.59,643.26,23077480,643.26
1046,VNSML-INDEX,2015-09-25,643.23,645.24,640.59,645.24,15886930,645.24
1045,VNSML-INDEX,2015-09-28,646.02,646.02,641.11,642.6,17329150,642.6
1044,VNSML-INDEX,2015-09-29,638.66,642.6,634.27,640.29,14506820,640.29
1043,VNSML-INDEX,2015-09-30,641.44,643.39,638.65,643.07,12666270,643.07
1042,VNSML-INDEX,2015-10-01,642.03,643.91,638.8,640.3,11001590,640.3
1041,VNSML-INDEX,2015-10-02,640.02,644.09,640.02,644.09,14824070,644.09
1040,VNSML-INDEX,2015-10-05,0.0,0.0,0.0,649.1,17536570,649.1
1039,VNSML-INDEX,2015-10-06,655.02,658.77,649.1,658.65,30410560,658.65
1038,VNSML-INDEX,2015-10-07,658.41,659.96,653.04,654.42,20495190,654.42
1037,VNSML-INDEX,2015-10-08,653.8,662.2,653.62,661.32,23348290,661.32
1036,VNSML-INDEX,2015-10-09,662.24,663.56,659.96,660.87,24284740,660.87
1035,VNSML-INDEX,2015-10-12,661.1,664.36,660.5,662.03,20450050,662.03
1034,VNSML-INDEX,2015-10-13,661.29,665.96,658.96,665.96,22489670,665.96
1033,VNSML-INDEX,2015-10-14,666.09,667.3,663.26,666.08,22761340,666.08
1032,VNSML-INDEX,2015-10-15,666.58,668.79,665.6,668.79,21582590,668.79
1031,VNSML-INDEX,2015-10-16,668.79,673.44,668.7,669.59,21537880,669.59
1030,VNSML-INDEX,2015-10-19,668.99,671.81,668.99,671.2,19699140,671.2
1029,VNSML-INDEX,2015-10-20,672.46,673.41,666.02,669.69,21458550,669.69
1028,VNSML-INDEX,2015-10-21,670.52,672.9,669.69,672.45,20647270,672.45
1027,VNSML-INDEX,2015-10-22,672.45,679.98,671.93,679.98,19840290,679.98
1026,VNSML-INDEX,2015-10-23,681.55,684.54,679.9,679.9,21280670,679.9
1025,VNSML-INDEX,2015-10-26,680.17,681.94,677.6,677.6,20239360,677.6
1024,VNSML-INDEX,2015-10-27,677.83,682.37,677.6,681.22,16743640,681.22
1023,VNSML-INDEX,2015-10-28,683.12,689.92,681.22,686.21,28101960,686.21
1022,VNSML-INDEX,2015-10-29,687.3,693.14,686.21,693.14,23165820,693.14
1021,VNSML-INDEX,2015-10-30,694.83,696.39,690.01,690.01,16722150,690.01
1020,VNSML-INDEX,2015-11-02,687.79,691.57,676.55,678.31,21170230,678.31
1019,VNSML-INDEX,2015-11-03,678.05,684.3,673.87,683.59,18389870,683.59
1018,VNSML-INDEX,2015-11-04,684.38,687.59,679.07,680.01,21265130,680.01
1017,VNSML-INDEX,2015-11-05,680.29,684.36,679.87,683.33,23090280,683.33
1016,VNSML-INDEX,2015-11-06,684.94,687.69,677.59,680.54,22492340,680.54
1015,VNSML-INDEX,2015-11-09,680.77,685.12,680.54,682.46,26774020,682.46
1014,VNSML-INDEX,2015-11-10,682.19,684.24,679.01,680.87,25153180,680.87
1013,VNSML-INDEX,2015-11-11,679.97,682.59,677.36,677.36,21956710,677.36
1012,VNSML-INDEX,2015-11-12,677.46,679.48,670.91,679.48,24698510,679.48
1011,VNSML-INDEX,2015-11-13,679.29,683.35,678.99,683.35,24536260,683.35
1010,VNSML-INDEX,2015-11-16,683.18,685.11,678.96,681.31,22254070,681.31
1009,VNSML-INDEX,2015-11-17,681.92,687.5,681.31,684.9,26686020,684.9
1008,VNSML-INDEX,2015-11-18,684.97,686.96,683.53,686.77,19204890,686.77
1007,VNSML-INDEX,2015-11-19,687.42,689.32,684.65,687.02,22109630,687.02
1006,VNSML-INDEX,2015-11-20,686.84,694.11,686.84,692.48,31260420,692.48
1005,VNSML-INDEX,2015-11-23,693.15,697.52,692.48,695.28,28873860,695.28
1004,VNSML-INDEX,2015-11-24,695.21,696.21,689.4,694.39,35544070,694.39
1003,VNSML-INDEX,2015-11-25,694.93,699.09,691.67,698.71,30909540,698.71
1002,VNSML-INDEX,2015-11-26,698.92,701.43,693.1,693.1,32256320,693.1
1001,VNSML-INDEX,2015-11-27,692.33,694.91,685.62,686.78,24083190,686.78
1000,VNSML-INDEX,2015-11-30,684.81,686.78,676.5,678.61,21464270,678.61
999,VNSML-INDEX,2015-12-01,677.0,681.19,677.0,677.43,16750840,677.43
998,VNSML-INDEX,2015-12-02,677.76,685.29,677.43,684.77,15411170,684.77
997,VNSML-INDEX,2015-12-03,684.73,687.47,683.37,684.75,15547230,684.75
996,VNSML-INDEX,2015-12-04,684.97,686.83,679.03,683.21,19343140,683.21
995,VNSML-INDEX,2015-12-07,683.21,688.99,683.11,683.11,14665020,683.11
994,VNSML-INDEX,2015-12-08,683.22,687.48,677.38,687.36,17275680,687.36
993,VNSML-INDEX,2015-12-09,687.46,689.28,681.14,681.59,15217490,681.59
992,VNSML-INDEX,2015-12-10,681.74,682.49,675.48,675.48,18783620,675.48
991,VNSML-INDEX,2015-12-11,675.1,680.24,674.82,677.41,17150900,677.41
990,VNSML-INDEX,2015-12-14,677.4,678.92,673.62,677.56,15718850,677.56
989,VNSML-INDEX,2015-12-15,679.55,681.3,677.56,681.3,17430630,681.3
988,VNSML-INDEX,2015-12-16,679.35,685.32,679.11,683.54,20675000,683.54
987,VNSML-INDEX,2015-12-17,683.54,689.1,683.54,688.45,16369920,688.45
986,VNSML-INDEX,2015-12-18,688.45,689.14,685.46,687.15,17441910,687.15
985,VNSML-INDEX,2015-12-21,686.1,687.58,681.66,682.59,16667430,682.59
984,VNSML-INDEX,2015-12-22,683.36,685.9,680.31,682.62,17837640,682.62
983,VNSML-INDEX,2015-12-23,682.91,685.18,677.3,681.08,16751290,681.08
982,VNSML-INDEX,2015-12-24,681.23,683.86,680.2,683.15,13049410,683.15
981,VNSML-INDEX,2015-12-25,683.37,684.6,678.97,679.96,15819810,679.96
980,VNSML-INDEX,2015-12-28,680.91,683.22,672.81,673.24,26778600,673.24
979,VNSML-INDEX,2015-12-29,672.38,678.73,669.9,678.73,20818980,678.73
978,VNSML-INDEX,2015-12-30,679.98,682.44,678.15,681.77,18400460,681.77
977,VNSML-INDEX,2015-12-31,683.88,688.05,681.77,688.05,31285920,688.05
976,VNSML-INDEX,2016-01-04,688.05,690.19,682.77,686.57,23994690,686.57
975,VNSML-INDEX,2016-01-05,684.71,686.57,680.3,683.84,24475540,683.84
974,VNSML-INDEX,2016-01-06,684.06,687.61,682.9,687.61,22221690,687.61
973,VNSML-INDEX,2016-01-07,686.45,687.61,671.84,678.22,34584090,678.22
972,VNSML-INDEX,2016-01-08,674.16,678.22,665.94,666.14,33571970,666.14
971,VNSML-INDEX,2016-01-11,663.96,666.14,658.64,662.07,22025070,662.07
970,VNSML-INDEX,2016-01-12,660.9,669.82,659.33,669.82,23543810,669.82
969,VNSML-INDEX,2016-01-13,671.43,674.16,664.5,666.69,21873530,666.69
968,VNSML-INDEX,2016-01-14,662.61,666.69,655.29,659.58,26003300,659.58
967,VNSML-INDEX,2016-01-15,660.86,663.83,654.28,655.54,22158330,655.54
966,VNSML-INDEX,2016-01-18,648.86,655.54,634.75,642.43,28282660,642.43
965,VNSML-INDEX,2016-01-19,642.18,650.28,641.84,650.28,24415260,650.28
964,VNSML-INDEX,2016-01-20,648.12,653.46,647.27,647.61,22889220,647.61
963,VNSML-INDEX,2016-01-21,647.61,650.02,639.0,641.18,28580630,641.18
962,VNSML-INDEX,2016-01-22,641.18,645.68,633.35,643.11,31663380,643.11
961,VNSML-INDEX,2016-01-25,643.11,660.36,643.11,660.36,27582860,660.36
960,VNSML-INDEX,2016-01-26,654.04,660.36,650.86,653.42,18213350,653.42
959,VNSML-INDEX,2016-01-27,655.11,659.16,653.42,658.18,20836220,658.18
958,VNSML-INDEX,2016-01-28,656.26,658.73,653.91,653.91,19865610,653.91
957,VNSML-INDEX,2016-01-29,656.55,659.67,653.91,659.64,21096700,659.64
956,VNSML-INDEX,2016-02-01,660.64,661.36,656.1,656.42,18759560,656.42
955,VNSML-INDEX,2016-02-02,655.72,656.42,650.69,652.67,19003580,652.67
954,VNSML-INDEX,2016-02-03,650.85,654.72,649.59,654.72,14515900,654.72
953,VNSML-INDEX,2016-02-04,656.41,661.33,654.72,659.31,12531340,659.31
952,VNSML-INDEX,2016-02-05,658.64,666.01,658.64,666.01,13001960,666.01
951,VNSML-INDEX,2016-02-15,664.98,667.84,662.56,667.67,14531450,667.67
950,VNSML-INDEX,2016-02-16,670.12,675.13,667.67,674.13,20701100,674.13
949,VNSML-INDEX,2016-02-17,675.73,677.5,673.94,676.83,21476340,676.83
948,VNSML-INDEX,2016-02-18,678.65,682.53,676.83,681.85,25415580,681.85
947,VNSML-INDEX,2016-02-19,682.57,684.23,679.99,682.56,24588560,682.56
946,VNSML-INDEX,2016-02-22,682.87,689.93,682.56,687.8,25319090,687.8
945,VNSML-INDEX,2016-02-23,688.84,690.54,685.91,687.44,28744220,687.44
944,VNSML-INDEX,2016-02-24,684.88,689.61,684.88,688.28,23591160,688.28
943,VNSML-INDEX,2016-02-25,689.38,690.13,683.15,684.0,24541020,684.0
942,VNSML-INDEX,2016-02-26,684.59,689.96,684.0,689.59,20880630,689.59
941,VNSML-INDEX,2016-02-29,690.46,692.55,689.59,690.23,25677090,690.23
940,VNSML-INDEX,2016-03-01,690.89,694.64,690.23,694.59,26729420,694.59
939,VNSML-INDEX,2016-03-02,696.64,701.09,694.59,701.09,41071750,701.09
938,VNSML-INDEX,2016-03-03,701.24,702.45,697.21,701.28,30460250,701.28
937,VNSML-INDEX,2016-03-04,700.71,706.76,700.23,706.63,31167720,706.63
936,VNSML-INDEX,2016-03-07,707.44,708.94,705.21,705.31,29851060,705.31
935,VNSML-INDEX,2016-03-08,705.58,707.28,702.78,704.79,26933260,704.79
934,VNSML-INDEX,2016-03-09,704.49,706.72,702.29,704.9,25714270,704.9
933,VNSML-INDEX,2016-03-10,704.5,712.92,704.5,712.92,27294930,712.92
932,VNSML-INDEX,2016-03-11,713.26,717.78,712.92,714.34,30994260,714.34
931,VNSML-INDEX,2016-03-14,716.05,719.09,713.78,719.09,27310340,719.09
930,VNSML-INDEX,2016-03-15,719.09,719.09,711.25,714.63,27714890,714.63
929,VNSML-INDEX,2016-03-16,713.86,718.04,712.78,717.28,32766130,717.28
928,VNSML-INDEX,2016-03-17,721.32,723.78,717.28,720.33,29259050,720.33
927,VNSML-INDEX,2016-03-18,721.18,723.36,717.92,720.92,31505700,720.92
926,VNSML-INDEX,2016-03-21,721.22,722.51,717.06,717.95,38221680,717.95
925,VNSML-INDEX,2016-03-22,717.95,722.48,714.77,722.48,31394250,722.48
924,VNSML-INDEX,2016-03-23,722.83,727.87,722.48,727.87,41008420,727.87
923,VNSML-INDEX,2016-03-24,728.4,730.65,725.6,725.66,40571490,725.66
922,VNSML-INDEX,2016-03-25,725.22,726.42,720.31,724.86,39411980,724.86
921,VNSML-INDEX,2016-03-28,725.97,732.32,724.86,732.32,32853360,732.32
920,VNSML-INDEX,2016-03-29,733.13,738.25,731.22,731.67,38836320,731.67
919,VNSML-INDEX,2016-03-30,732.15,735.93,730.4,734.12,37729630,734.12
918,VNSML-INDEX,2016-04-01,725.36,728.63,723.55,725.54,35096000,725.54
917,VNSML-INDEX,2016-04-04,724.87,729.39,720.85,722.23,27461910,722.23
916,VNSML-INDEX,2016-04-05,720.47,725.1,720.47,725.1,29528450,725.1
915,VNSML-INDEX,2016-04-06,724.61,728.24,723.66,727.25,30685100,727.25
914,VNSML-INDEX,2016-04-07,728.76,734.46,727.25,733.2,38634680,733.2
913,VNSML-INDEX,2016-04-08,733.71,740.4,733.2,738.49,28572910,738.49
912,VNSML-INDEX,2016-04-11,741.59,749.45,738.49,747.03,32875570,747.03
911,VNSML-INDEX,2016-04-12,749.51,753.29,746.96,747.58,38746140,747.58
910,VNSML-INDEX,2016-04-13,748.3,751.4,744.55,748.74,32096200,748.74
909,VNSML-INDEX,2016-04-14,747.99,756.52,747.99,755.08,30359010,755.08
908,VNSML-INDEX,2016-04-15,756.02,759.78,751.76,753.08,34136750,753.08
907,VNSML-INDEX,2016-04-19,749.13,753.08,740.46,741.44,36086700,741.44
906,VNSML-INDEX,2016-04-20,741.61,744.84,733.37,736.65,29413750,736.65
905,VNSML-INDEX,2016-04-21,737.94,742.98,736.65,742.29,25483310,742.29
904,VNSML-INDEX,2016-04-22,741.93,750.15,741.13,750.15,37433750,750.15
903,VNSML-INDEX,2016-04-25,753.4,754.02,750.15,753.04,32577210,753.04
902,VNSML-INDEX,2016-04-26,752.24,755.74,750.86,755.74,29961610,755.74
901,VNSML-INDEX,2016-04-27,756.45,758.02,750.75,755.86,29428190,755.86
900,VNSML-INDEX,2016-04-28,755.44,756.64,748.9,753.5,19447640,753.5
899,VNSML-INDEX,2016-04-29,752.74,759.46,752.74,759.39,29457610,759.39
898,VNSML-INDEX,2016-05-04,758.81,763.1,756.68,762.81,28741730,762.81
897,VNSML-INDEX,2016-05-05,764.87,765.56,761.3,761.3,26883010,761.3
896,VNSML-INDEX,2016-05-06,759.39,761.3,754.61,755.97,32054340,755.97
895,VNSML-INDEX,2016-05-09,755.82,756.82,747.14,748.57,27296410,748.57
894,VNSML-INDEX,2016-05-10,746.49,748.57,742.01,745.82,25346600,745.82
893,VNSML-INDEX,2016-05-11,746.79,751.64,745.82,751.47,27346480,751.47
892,VNSML-INDEX,2016-05-12,752.87,753.79,751.24,751.24,20518800,751.24
891,VNSML-INDEX,2016-05-13,751.31,752.81,745.53,747.19,26112270,747.19
890,VNSML-INDEX,2016-05-16,746.59,747.36,743.37,743.39,22850580,743.39
889,VNSML-INDEX,2016-05-17,742.28,749.62,742.28,749.02,26199500,749.02
888,VNSML-INDEX,2016-05-18,750.02,752.31,747.28,747.52,26177150,747.52
887,VNSML-INDEX,2016-05-19,747.52,751.16,746.08,751.16,24204010,751.16
886,VNSML-INDEX,2016-05-20,751.77,756.89,751.16,756.59,20480460,756.59
885,VNSML-INDEX,2016-05-23,758.53,759.86,755.88,755.88,20311840,755.88
884,VNSML-INDEX,2016-05-24,755.76,758.37,754.9,757.9,23626190,757.9
883,VNSML-INDEX,2016-05-25,757.84,761.09,757.45,759.09,22996930,759.09
882,VNSML-INDEX,2016-05-26,759.64,759.74,752.6,756.2,25471980,756.2
881,VNSML-INDEX,2016-05-27,756.19,760.77,756.15,759.26,25526470,759.26
880,VNSML-INDEX,2016-05-30,760.14,762.27,758.42,761.04,28534490,761.04
879,VNSML-INDEX,2016-05-31,762.0,764.31,760.07,761.87,32920410,761.87
878,VNSML-INDEX,2016-06-01,761.51,768.11,761.38,768.11,27887730,768.11
877,VNSML-INDEX,2016-06-02,768.33,780.65,768.11,780.65,35295500,780.65
876,VNSML-INDEX,2016-06-03,782.57,784.48,780.14,780.14,36217320,780.14
875,VNSML-INDEX,2016-06-06,779.69,780.79,771.77,775.69,33420220,775.69
874,VNSML-INDEX,2016-06-07,775.88,781.4,775.69,781.4,27242970,781.4
873,VNSML-INDEX,2016-06-08,782.58,788.04,781.4,786.87,33543750,786.87
872,VNSML-INDEX,2016-06-09,788.36,794.21,786.87,794.21,36934880,794.21
871,VNSML-INDEX,2016-06-10,795.19,799.1,794.21,797.81,36163510,797.81
870,VNSML-INDEX,2016-06-13,795.9,797.81,791.65,795.8,31351040,795.8
869,VNSML-INDEX,2016-06-14,794.43,801.82,793.22,801.82,30735210,801.82
868,VNSML-INDEX,2016-06-15,803.03,806.82,799.85,806.82,31751080,806.82
867,VNSML-INDEX,2016-06-16,807.32,812.09,806.82,809.94,28961720,809.94
866,VNSML-INDEX,2016-06-17,807.73,810.14,802.05,805.87,28473220,805.87
865,VNSML-INDEX,2016-06-20,806.22,813.18,805.73,813.18,24815470,813.18
864,VNSML-INDEX,2016-06-21,813.24,818.26,813.07,817.12,31561480,817.12
863,VNSML-INDEX,2016-06-22,818.38,824.58,817.12,822.4,29502400,822.4
862,VNSML-INDEX,2016-06-23,824.27,831.01,822.4,828.92,33202580,828.92
861,VNSML-INDEX,2016-06-24,829.24,829.41,790.71,816.17,62015960,816.17
860,VNSML-INDEX,2016-06-27,811.68,816.17,798.34,811.7,24549760,811.7
859,VNSML-INDEX,2016-06-28,810.84,815.94,806.91,815.94,20447850,815.94
858,VNSML-INDEX,2016-06-29,816.0,832.08,815.94,832.08,29069000,832.08
857,VNSML-INDEX,2016-06-30,836.53,840.22,832.08,834.03,27692870,834.03
856,VNSML-INDEX,2016-07-01,834.03,846.19,834.03,846.19,29163040,846.19
855,VNSML-INDEX,2016-07-04,850.55,858.92,846.19,856.46,34716500,856.46
854,VNSML-INDEX,2016-07-05,864.04,864.04,854.09,856.12,35809040,856.12
853,VNSML-INDEX,2016-07-06,851.91,866.39,848.52,864.63,30688270,864.63
852,VNSML-INDEX,2016-07-07,870.22,879.01,864.63,877.74,40211460,877.74
851,VNSML-INDEX,2016-07-08,879.12,887.01,874.81,877.6,37273610,877.6
850,VNSML-INDEX,2016-07-11,878.59,881.26,854.3,856.16,42548350,856.16
849,VNSML-INDEX,2016-07-12,850.56,860.9,843.9,860.77,62924350,860.77
848,VNSML-INDEX,2016-07-13,865.4,873.37,860.77,868.09,26332870,868.09
847,VNSML-INDEX,2016-07-14,867.07,869.07,850.41,850.41,42113910,850.41
846,VNSML-INDEX,2016-07-15,850.41,850.41,836.6,843.48,27432910,843.48
845,VNSML-INDEX,2016-07-18,843.35,849.56,842.03,849.56,28219250,849.56
844,VNSML-INDEX,2016-07-19,854.63,854.91,840.44,846.51,30436170,846.51
843,VNSML-INDEX,2016-07-20,844.31,847.3,840.33,840.68,42488520,840.68
842,VNSML-INDEX,2016-07-21,839.42,843.04,830.71,830.71,32319480,830.71
841,VNSML-INDEX,2016-07-22,823.33,830.71,809.89,821.13,27616400,821.13
840,VNSML-INDEX,2016-07-25,819.46,822.87,818.45,821.57,24492270,821.57
839,VNSML-INDEX,2016-07-26,819.26,821.94,814.29,820.85,27241930,820.85
838,VNSML-INDEX,2016-07-27,820.61,831.32,820.61,828.37,26837420,828.37
837,VNSML-INDEX,2016-07-28,829.19,832.93,825.16,829.72,26998670,829.72
836,VNSML-INDEX,2016-07-29,829.1,833.24,827.79,828.83,26051560,828.83
835,VNSML-INDEX,2016-08-01,826.3,828.83,817.93,819.42,24237350,819.42
834,VNSML-INDEX,2016-08-02,812.97,819.42,796.16,800.46,29760420,800.46
833,VNSML-INDEX,2016-08-03,793.07,799.1,793.06,796.34,25246470,796.34
832,VNSML-INDEX,2016-08-04,797.08,803.41,790.84,790.84,31285950,790.84
831,VNSML-INDEX,2016-08-05,789.17,790.84,776.16,785.39,33515270,785.39
830,VNSML-INDEX,2016-08-08,785.39,788.41,778.97,782.65,22022420,782.65
829,VNSML-INDEX,2016-08-09,779.5,791.19,779.5,791.19,22125260,791.19
828,VNSML-INDEX,2016-08-10,792.26,797.95,789.57,797.88,24096510,797.88
827,VNSML-INDEX,2016-08-11,797.81,806.26,797.81,803.56,27388430,803.56
826,VNSML-INDEX,2016-08-12,805.55,807.9,795.48,797.3,24334950,797.3
825,VNSML-INDEX,2016-08-15,792.14,802.06,792.14,800.27,20896190,800.27
824,VNSML-INDEX,2016-08-16,800.27,810.08,800.27,806.97,27433880,806.97
823,VNSML-INDEX,2016-08-17,808.03,809.76,805.25,809.31,21495910,809.31
822,VNSML-INDEX,2016-08-18,810.34,812.8,802.26,807.89,23226220,807.89
821,VNSML-INDEX,2016-08-19,810.07,811.7,804.93,805.47,21678000,805.47
820,VNSML-INDEX,2016-08-22,806.09,806.9,795.87,795.87,17073380,795.87
819,VNSML-INDEX,2016-08-23,792.97,796.92,791.66,796.92,20567760,796.92
818,VNSML-INDEX,2016-08-24,796.99,803.46,796.92,800.87,24528640,800.87
817,VNSML-INDEX,2016-08-25,800.87,806.26,799.55,803.85,21552030,803.85
816,VNSML-INDEX,2016-08-26,806.22,810.41,803.85,806.6,22939120,806.6
815,VNSML-INDEX,2016-08-29,803.93,807.59,792.05,792.05,26814180,792.05
814,VNSML-INDEX,2016-08-30,788.9,794.55,788.55,793.14,18232190,793.14
813,VNSML-INDEX,2016-08-31,792.33,798.26,791.75,795.68,18465770,795.68
812,VNSML-INDEX,2016-09-01,797.48,801.13,795.68,800.29,17571270,800.29
811,VNSML-INDEX,2016-09-05,803.63,805.32,800.29,801.96,21085620,801.96
810,VNSML-INDEX,2016-09-06,802.03,805.14,799.92,801.77,19306060,801.77
809,VNSML-INDEX,2016-09-07,800.14,802.22,796.79,800.97,19070070,800.97
808,VNSML-INDEX,2016-09-08,801.84,806.22,800.97,805.88,19607580,805.88
807,VNSML-INDEX,2016-09-09,806.45,811.3,805.88,809.48,18537290,809.48
806,VNSML-INDEX,2016-09-12,805.91,806.08,795.22,795.22,17025390,795.22
805,VNSML-INDEX,2016-09-13,793.11,798.42,792.62,795.02,15549460,795.02
804,VNSML-INDEX,2016-09-14,794.68,795.5,788.62,790.78,16828300,790.78
803,VNSML-INDEX,2016-09-15,790.63,791.35,783.14,786.67,20201810,786.67
802,VNSML-INDEX,2016-09-16,785.76,787.81,783.06,784.99,17344480,784.99
801,VNSML-INDEX,2016-09-19,784.99,790.56,784.99,788.56,20807930,788.56
800,VNSML-INDEX,2016-09-20,789.05,793.28,788.56,792.97,19296700,792.97
799,VNSML-INDEX,2016-09-21,795.07,798.23,792.97,797.21,19058590,797.21
798,VNSML-INDEX,2016-09-22,797.21,802.76,797.21,801.97,20623660,801.97
797,VNSML-INDEX,2016-09-23,803.39,806.1,801.97,806.1,20178330,806.1
796,VNSML-INDEX,2016-09-26,806.45,808.89,805.7,807.67,16123610,807.67
795,VNSML-INDEX,2016-09-27,807.43,811.81,806.02,811.81,22660930,811.81
794,VNSML-INDEX,2016-09-28,813.48,815.84,809.06,809.22,19555790,809.22
793,VNSML-INDEX,2016-09-29,808.68,812.62,804.08,807.11,20906550,807.11
792,VNSML-INDEX,2016-09-30,807.11,808.13,803.78,804.88,17678560,804.88
791,VNSML-INDEX,2016-10-03,805.01,809.11,804.88,806.85,18439620,806.85
790,VNSML-INDEX,2016-10-04,807.09,809.32,797.35,798.38,20658430,798.38
789,VNSML-INDEX,2016-10-05,798.65,802.49,798.31,799.96,16217540,799.96
788,VNSML-INDEX,2016-10-06,800.46,809.39,800.46,806.11,19385310,806.11
787,VNSML-INDEX,2016-10-07,808.64,808.96,798.08,803.91,19378870,803.91
786,VNSML-INDEX,2016-10-10,803.85,806.02,797.87,797.87,22546750,797.87
785,VNSML-INDEX,2016-10-11,799.82,800.99,786.87,800.65,18383190,800.65
784,VNSML-INDEX,2016-10-12,801.55,804.18,799.72,802.23,18631120,802.23
783,VNSML-INDEX,2016-10-13,802.07,808.99,800.63,808.21,21482250,808.21
782,VNSML-INDEX,2016-10-14,809.13,815.23,808.21,812.81,26167460,812.81
781,VNSML-INDEX,2016-10-17,813.16,816.87,808.34,808.55,17632550,808.55
780,VNSML-INDEX,2016-10-18,807.46,811.41,805.62,810.11,18963300,810.11
779,VNSML-INDEX,2016-10-19,811.78,814.7,809.45,809.84,20080110,809.84
778,VNSML-INDEX,2016-10-20,811.41,817.58,809.84,812.11,16279160,812.11
777,VNSML-INDEX,2016-10-21,815.42,817.22,812.11,812.38,18938220,812.38
776,VNSML-INDEX,2016-10-24,812.26,816.29,807.21,807.21,16980920,807.21
775,VNSML-INDEX,2016-10-25,804.55,808.96,798.99,801.36,15899130,801.36
774,VNSML-INDEX,2016-10-26,801.36,801.93,793.07,798.71,14494130,798.71
773,VNSML-INDEX,2016-10-27,794.91,800.52,794.91,797.94,12280850,797.94
772,VNSML-INDEX,2016-10-28,799.04,802.1,796.21,800.45,13223060,800.45
771,VNSML-INDEX,2016-10-31,800.41,802.47,793.77,795.61,14434190,795.61
770,VNSML-INDEX,2016-11-01,796.37,799.61,794.26,796.42,12788790,796.42
769,VNSML-INDEX,2016-11-02,798.11,799.3,790.85,790.85,14783430,790.85
768,VNSML-INDEX,2016-11-03,789.77,790.85,779.8,786.75,17603810,786.75
767,VNSML-INDEX,2016-11-04,784.3,789.02,782.64,783.14,10927280,783.14
766,VNSML-INDEX,2016-11-07,782.98,790.13,782.98,789.22,13537150,789.22
765,VNSML-INDEX,2016-11-08,789.75,792.73,785.96,788.51,14654370,788.51
764,VNSML-INDEX,2016-11-09,788.68,788.68,761.98,778.73,18848060,778.73
763,VNSML-INDEX,2016-11-10,785.72,795.77,778.73,795.55,17408350,795.55
762,VNSML-INDEX,2016-11-11,795.38,800.01,793.84,794.95,13386160,794.95
761,VNSML-INDEX,2016-11-14,796.88,797.27,790.22,793.19,13301840,793.19
760,VNSML-INDEX,2016-11-15,794.58,795.97,790.52,792.55,19074310,792.55
759,VNSML-INDEX,2016-11-16,793.31,796.93,792.55,795.38,16022590,795.38
758,VNSML-INDEX,2016-11-17,796.91,798.17,790.14,791.3,24831620,791.3
757,VNSML-INDEX,2016-11-18,792.49,794.06,785.73,789.82,19519640,789.82
756,VNSML-INDEX,2016-11-21,790.55,792.69,786.11,789.7,16636720,789.7
755,VNSML-INDEX,2016-11-22,791.82,792.98,787.76,788.95,19102370,788.95
754,VNSML-INDEX,2016-11-23,788.2,791.82,786.5,787.83,19730730,787.83
753,VNSML-INDEX,2016-11-24,789.04,792.08,787.83,789.46,20332130,789.46
752,VNSML-INDEX,2016-11-25,790.67,791.84,786.63,788.16,15614800,788.16
751,VNSML-INDEX,2016-11-28,788.19,790.54,778.94,782.55,19948080,782.55
750,VNSML-INDEX,2016-11-29,782.55,786.32,778.25,781.3,17557140,781.3
749,VNSML-INDEX,2016-11-30,780.22,785.16,776.97,785.16,17700750,785.16
